,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-21,21,11.100000,26.429209,0.000000,26.429209,11.100000
317_WIND_1-21,21,62.600000,26.429209,0.000000,26.429209,62.600000
303_WIND_1-21,21,276.700000,26.429209,0.000000,26.429209,276.700000
320_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-22,22,10.000000,26.429209,0.000000,26.429209,10.000000
317_WIND_1-22,22,110.900000,26.429209,0.000000,26.429209,110.900000
303_WIND_1-22,22,362.800000,26.429209,0.000000,26.429209,362.800000
320_PV_1-23,23,0.000000,25.176856,0.000000,25.176856,0.000000
314_PV_1-23,23,0.000000,25.639574,0.000000,25.639574,0.000000
314_PV_2-23,23,0.000000,25.639574,0.000000,25.639574,0.000000
313_PV_1-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-23,23,0.000000,25.639574,0.000000,25.639574,0.000000
314_PV_4-23,23,0.000000,25.639574,0.000000,25.639574,0.000000
313_PV_2-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-23,23,0.000000,26.624229,0.000000,26.624229,0.000000
324_PV_1-23,23,0.000000,19.668464,0.000000,19.668464,0.000000
312_PV_1-23,23,0.000000,27.245738,0.000000,27.245738,0.000000
310_PV_2-23,23,0.000000,26.624229,0.000000,26.624229,0.000000
324_PV_2-23,23,0.000000,19.668464,0.000000,19.668464,0.000000
324_PV_3-23,23,0.000000,19.668464,0.000000,19.668464,0.000000
319_PV_1-23,23,0.000000,24.540052,0.000000,24.540052,0.000000
308_RTPV_1-23,23,0.000000,28.458423,0.000000,28.458423,0.000000
313_RTPV_1-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-23,23,0.000000,25.176856,0.000000,25.176856,0.000000
320_RTPV_2-23,23,0.000000,25.176856,0.000000,25.176856,0.000000
320_RTPV_3-23,23,0.000000,25.176856,0.000000,25.176856,0.000000
313_RTPV_13-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-23,23,0.000000,25.176856,0.000000,25.176856,0.000000
320_RTPV_5-23,23,0.000000,25.176856,0.000000,25.176856,0.000000
320_RTPV_6-23,23,0.000000,25.176856,0.000000,25.176856,0.000000
309_WIND_1-23,23,11.100000,30.292618,0.000000,30.292618,11.100000
317_WIND_1-23,23,95.800000,23.501781,0.000000,23.501781,95.800000
303_WIND_1-23,23,470.500000,14.306593,0.000000,14.306593,470.500000
320_PV_1-24,24,0.000000,25.866305,0.000000,25.866305,0.000000
314_PV_1-24,24,0.000000,26.609979,0.000000,26.609979,0.000000
314_PV_2-24,24,0.000000,26.609979,0.000000,26.609979,0.000000
313_PV_1-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
314_PV_3-24,24,0.000000,26.609979,0.000000,26.609979,0.000000
314_PV_4-24,24,0.000000,26.609979,0.000000,26.609979,0.000000
313_PV_2-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
310_PV_1-24,24,0.000000,28.192501,0.000000,28.192501,0.000000
324_PV_1-24,24,0.000000,17.013305,0.000000,17.013305,0.000000
312_PV_1-24,24,0.000000,29.191380,0.000000,29.191380,0.000000
310_PV_2-24,24,0.000000,28.192501,0.000000,28.192501,0.000000
324_PV_2-24,24,0.000000,17.013305,0.000000,17.013305,0.000000
324_PV_3-24,24,0.000000,17.013305,0.000000,17.013305,0.000000
319_PV_1-24,24,0.000000,24.842843,0.000000,24.842843,0.000000
308_RTPV_1-24,24,0.000000,31.140389,0.000000,31.140389,0.000000
313_RTPV_1-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_2-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_3-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_4-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_5-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_6-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_7-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_8-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_9-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_10-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_11-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_12-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
320_RTPV_1-24,24,0.000000,25.866305,0.000000,25.866305,0.000000
320_RTPV_2-24,24,0.000000,25.866305,0.000000,25.866305,0.000000
320_RTPV_3-24,24,0.000000,25.866305,0.000000,25.866305,0.000000
313_RTPV_13-24,24,0.000000,28.403855,0.000000,28.403855,0.000000
320_RTPV_4-24,24,0.000000,25.866305,0.000000,25.866305,0.000000
320_RTPV_5-24,24,0.000000,25.866305,0.000000,25.866305,0.000000
320_RTPV_6-24,24,0.000000,25.866305,0.000000,25.866305,0.000000
309_WIND_1-24,24,16.500000,34.088276,0.000000,34.088276,16.500000
317_WIND_1-24,24,62.700000,23.174152,0.000000,23.174152,62.700000
303_WIND_1-24,24,530.100000,8.395791,0.000000,8.395791,530.100000
