,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_3-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
319_PV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
308_RTPV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-21,21,63.800000,25.908321,0.000000,25.908321,63.800000
317_WIND_1-21,21,247.400000,25.908321,0.000000,25.908321,247.400000
303_WIND_1-21,21,385.200000,25.908321,0.000000,25.908321,385.200000
320_PV_1-22,22,0.000000,24.355497,0.000000,24.355497,0.000000
314_PV_1-22,22,0.000000,25.392247,0.000000,25.392247,0.000000
314_PV_2-22,22,0.000000,25.392247,0.000000,25.392247,0.000000
313_PV_1-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
314_PV_3-22,22,0.000000,25.392247,0.000000,25.392247,0.000000
314_PV_4-22,22,0.000000,25.392247,0.000000,25.392247,0.000000
313_PV_2-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
310_PV_1-22,22,0.000000,27.598428,0.000000,27.598428,0.000000
324_PV_1-22,22,0.000000,12.013604,0.000000,12.013604,0.000000
312_PV_1-22,22,0.000000,28.990957,0.000000,28.990957,0.000000
310_PV_2-22,22,0.000000,27.598428,0.000000,27.598428,0.000000
324_PV_2-22,22,0.000000,12.013604,0.000000,12.013604,0.000000
324_PV_3-22,22,0.000000,12.013604,0.000000,12.013604,0.000000
319_PV_1-22,22,0.000000,22.928698,0.000000,22.928698,0.000000
308_RTPV_1-22,22,0.000000,31.708053,0.000000,31.708053,0.000000
313_RTPV_1-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_2-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_3-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_4-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_5-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_6-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_7-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_8-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_9-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_10-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_11-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_12-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
320_RTPV_1-22,22,0.000000,24.355497,0.000000,24.355497,0.000000
320_RTPV_2-22,22,0.000000,24.355497,0.000000,24.355497,0.000000
320_RTPV_3-22,22,0.000000,24.355497,0.000000,24.355497,0.000000
313_RTPV_13-22,22,0.000000,27.893075,0.000000,27.893075,0.000000
320_RTPV_4-22,22,0.000000,24.355497,0.000000,24.355497,0.000000
320_RTPV_5-22,22,0.000000,24.355497,0.000000,24.355497,0.000000
320_RTPV_6-22,22,0.000000,24.355497,0.000000,24.355497,0.000000
309_WIND_1-22,22,27.400000,35.817679,0.000000,35.817679,27.400000
317_WIND_1-22,22,354.700000,20.602389,0.000000,20.602389,354.700000
303_WIND_1-22,22,487.796562,0.000000,0.000000,0.000000,572.500000
320_PV_1-23,23,0.000000,23.362402,0.000000,23.362402,0.000000
314_PV_1-23,23,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_2-23,23,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_1-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-23,23,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_4-23,23,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_2-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-23,23,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_1-23,23,0.000000,11.523750,0.000000,11.523750,0.000000
312_PV_1-23,23,0.000000,27.808851,0.000000,27.808851,0.000000
310_PV_2-23,23,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_2-23,23,0.000000,11.523750,0.000000,11.523750,0.000000
324_PV_3-23,23,0.000000,11.523750,0.000000,11.523750,0.000000
319_PV_1-23,23,0.000000,21.993781,0.000000,21.993781,0.000000
308_RTPV_1-23,23,0.000000,30.415158,0.000000,30.415158,0.000000
313_RTPV_1-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-23,23,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_2-23,23,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_3-23,23,0.000000,23.362402,0.000000,23.362402,0.000000
313_RTPV_13-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-23,23,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_5-23,23,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_6-23,23,0.000000,23.362402,0.000000,23.362402,0.000000
309_WIND_1-23,23,67.500000,34.357213,0.000000,34.357213,67.500000
317_WIND_1-23,23,337.100000,19.762327,0.000000,19.762327,337.100000
303_WIND_1-23,23,527.797851,0.000000,0.000000,0.000000,665.600000
320_PV_1-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
314_PV_1-24,24,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_2-24,24,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_1-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-24,24,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_4-24,24,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_2-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-24,24,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_1-24,24,0.000000,11.523750,0.000000,11.523750,0.000000
312_PV_1-24,24,0.000000,27.808851,0.000000,27.808851,0.000000
310_PV_2-24,24,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_2-24,24,0.000000,11.523750,0.000000,11.523750,0.000000
324_PV_3-24,24,0.000000,11.523750,0.000000,11.523750,0.000000
319_PV_1-24,24,0.000000,21.993781,0.000000,21.993781,0.000000
308_RTPV_1-24,24,0.000000,30.415158,0.000000,30.415158,0.000000
313_RTPV_1-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_2-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_3-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
313_RTPV_13-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_5-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_6-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
309_WIND_1-24,24,69.600000,34.357213,0.000000,34.357213,69.600000
317_WIND_1-24,24,178.400000,19.762327,0.000000,19.762327,178.400000
303_WIND_1-24,24,541.870609,0.000000,0.000000,0.000000,655.400000
