,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
324_PV_3-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
319_PV_1-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
308_RTPV_1-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_1-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_2-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_3-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_4-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_5-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_6-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_7-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_8-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_9-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_10-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_11-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_12-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_1-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_2-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_3-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_13-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_4-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_5-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_6-21,21,0.000000,21.116646,0.000000,21.116646,0.000000
309_WIND_1-21,21,107.700000,21.116646,0.000000,21.116646,107.700000
317_WIND_1-21,21,663.400000,21.116646,0.000000,21.116646,663.400000
303_WIND_1-21,21,443.800000,21.116646,0.000000,21.116646,443.800000
320_PV_1-22,22,0.000000,21.426388,0.000000,21.426388,0.000000
314_PV_1-22,22,0.000000,22.338454,0.000000,22.338454,0.000000
314_PV_2-22,22,0.000000,22.338454,0.000000,22.338454,0.000000
313_PV_1-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
314_PV_3-22,22,0.000000,22.338454,0.000000,22.338454,0.000000
314_PV_4-22,22,0.000000,22.338454,0.000000,22.338454,0.000000
313_PV_2-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
310_PV_1-22,22,0.000000,24.279309,0.000000,24.279309,0.000000
324_PV_1-22,22,0.000000,10.568790,0.000000,10.568790,0.000000
312_PV_1-22,22,0.000000,25.504365,0.000000,25.504365,0.000000
310_PV_2-22,22,0.000000,24.279309,0.000000,24.279309,0.000000
324_PV_2-22,22,0.000000,10.568790,0.000000,10.568790,0.000000
324_PV_3-22,22,0.000000,10.568790,0.000000,10.568790,0.000000
319_PV_1-22,22,0.000000,20.171183,0.000000,20.171183,0.000000
308_RTPV_1-22,22,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_2-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_3-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_4-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_5-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_6-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_7-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_8-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_9-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_10-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_11-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_12-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
320_RTPV_1-22,22,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_2-22,22,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_3-22,22,0.000000,21.426388,0.000000,21.426388,0.000000
313_RTPV_13-22,22,0.000000,24.538520,0.000000,24.538520,0.000000
320_RTPV_4-22,22,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_5-22,22,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_6-22,22,0.000000,21.426388,0.000000,21.426388,0.000000
309_WIND_1-22,22,74.000000,31.510073,0.000000,31.510073,74.000000
317_WIND_1-22,22,693.000000,18.124647,0.000000,18.124647,693.000000
303_WIND_1-22,22,448.052358,0.000000,0.000000,0.000000,463.100000
320_PV_1-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
314_PV_1-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_2-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_1-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_3-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_4-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_2-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_1-23,23,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_1-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
312_PV_1-23,23,0.000000,16.350780,0.000000,16.350780,0.000000
310_PV_2-23,23,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_2-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
324_PV_3-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
319_PV_1-23,23,0.000000,12.931691,0.000000,12.931691,0.000000
308_RTPV_1-23,23,0.000000,17.883211,0.000000,17.883211,0.000000
313_RTPV_1-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_2-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_3-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_4-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_5-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_6-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_7-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_8-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_9-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_10-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_11-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_12-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_1-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_2-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_3-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
313_RTPV_13-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_4-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_5-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_6-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
309_WIND_1-23,23,67.800000,20.201023,0.000000,20.201023,67.800000
317_WIND_1-23,23,700.300000,11.619662,0.000000,11.619662,700.300000
303_WIND_1-23,23,434.861679,0.000000,0.000000,0.000000,511.600000
320_PV_1-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
314_PV_1-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_2-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_1-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_3-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_4-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_2-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_1-24,24,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_1-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
312_PV_1-24,24,0.000000,16.350780,0.000000,16.350780,0.000000
310_PV_2-24,24,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_2-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
324_PV_3-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
319_PV_1-24,24,0.000000,12.931691,0.000000,12.931691,0.000000
308_RTPV_1-24,24,0.000000,17.883211,0.000000,17.883211,0.000000
313_RTPV_1-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_2-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_3-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_4-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_5-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_6-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_7-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_8-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_9-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_10-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_11-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_12-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_1-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_2-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_3-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
313_RTPV_13-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_4-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_5-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_6-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
309_WIND_1-24,24,100.100000,20.201023,0.000000,20.201023,100.100000
317_WIND_1-24,24,666.800000,11.619662,0.000000,11.619662,666.800000
303_WIND_1-24,24,434.135166,0.000000,0.000000,0.000000,698.900000
