,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,23.500253,0.000000,23.500253,0.000000
324_PV_3-21,21,0.000000,23.500253,0.000000,23.500253,0.000000
319_PV_1-21,21,0.000000,25.935746,0.000000,25.935746,0.000000
308_RTPV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_2-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_3-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_4-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_5-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_6-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_7-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_8-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_9-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_10-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_11-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_12-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
320_RTPV_1-21,21,0.000000,26.254109,0.000000,26.254109,0.000000
320_RTPV_2-21,21,0.000000,26.254109,0.000000,26.254109,0.000000
320_RTPV_3-21,21,0.000000,26.254109,0.000000,26.254109,0.000000
313_RTPV_13-21,21,0.000000,27.043452,0.000000,27.043452,0.000000
320_RTPV_4-21,21,0.000000,26.254109,0.000000,26.254109,0.000000
320_RTPV_5-21,21,0.000000,26.254109,0.000000,26.254109,0.000000
320_RTPV_6-21,21,0.000000,26.254109,0.000000,26.254109,0.000000
309_WIND_1-21,21,125.300000,28.811675,0.000000,28.811675,125.300000
317_WIND_1-21,21,10.700000,25.416675,0.000000,25.416675,10.700000
303_WIND_1-21,21,533.000000,20.819648,0.000000,20.819648,533.000000
320_PV_1-22,22,0.000000,25.934833,0.000000,25.934833,0.000000
314_PV_1-22,22,0.000000,26.587972,0.000000,26.587972,0.000000
314_PV_2-22,22,0.000000,26.587972,0.000000,26.587972,0.000000
313_PV_1-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
314_PV_3-22,22,0.000000,26.587972,0.000000,26.587972,0.000000
314_PV_4-22,22,0.000000,26.587972,0.000000,26.587972,0.000000
313_PV_2-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
310_PV_1-22,22,0.000000,27.977837,0.000000,27.977837,0.000000
324_PV_1-22,22,0.000000,18.159600,0.000000,18.159600,0.000000
312_PV_1-22,22,0.000000,28.855112,0.000000,28.855112,0.000000
310_PV_2-22,22,0.000000,27.977837,0.000000,27.977837,0.000000
324_PV_2-22,22,0.000000,18.159600,0.000000,18.159600,0.000000
324_PV_3-22,22,0.000000,18.159600,0.000000,18.159600,0.000000
319_PV_1-22,22,0.000000,25.035968,0.000000,25.035968,0.000000
308_RTPV_1-22,22,0.000000,30.566848,0.000000,30.566848,0.000000
313_RTPV_1-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
313_RTPV_2-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
313_RTPV_3-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
313_RTPV_4-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
313_RTPV_5-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
313_RTPV_6-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
313_RTPV_7-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
313_RTPV_8-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
313_RTPV_9-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
313_RTPV_10-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
313_RTPV_11-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
313_RTPV_12-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
320_RTPV_1-22,22,0.000000,25.934833,0.000000,25.934833,0.000000
320_RTPV_2-22,22,0.000000,25.934833,0.000000,25.934833,0.000000
320_RTPV_3-22,22,0.000000,25.934833,0.000000,25.934833,0.000000
313_RTPV_13-22,22,0.000000,28.163461,0.000000,28.163461,0.000000
320_RTPV_4-22,22,0.000000,25.934833,0.000000,25.934833,0.000000
320_RTPV_5-22,22,0.000000,25.934833,0.000000,25.934833,0.000000
320_RTPV_6-22,22,0.000000,25.934833,0.000000,25.934833,0.000000
309_WIND_1-22,22,141.800000,33.155859,0.000000,33.155859,141.800000
317_WIND_1-22,22,102.400000,23.570423,0.000000,23.570423,102.400000
303_WIND_1-22,22,550.300000,10.591184,0.000000,10.591184,550.300000
320_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_4-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
312_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
319_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
308_RTPV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_4-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_5-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_6-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_7-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_8-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_9-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_10-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_11-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_12-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_13-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_4-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_5-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_6-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
309_WIND_1-23,23,115.000000,22.732463,0.000000,22.732463,115.000000
317_WIND_1-23,23,416.500000,22.732463,0.000000,22.732463,416.500000
303_WIND_1-23,23,402.900000,22.732463,0.000000,22.732463,402.900000
320_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_3-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_4-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
312_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_3-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
319_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
308_RTPV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-24,24,19.200000,25.908321,0.000000,25.908321,19.200000
317_WIND_1-24,24,492.000000,25.908321,0.000000,25.908321,492.000000
303_WIND_1-24,24,98.900000,25.908321,0.000000,25.908321,98.900000
