,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-21,21,3.800000,26.845141,0.000000,26.845141,3.800000
317_WIND_1-21,21,3.800000,26.845141,0.000000,26.845141,3.800000
303_WIND_1-21,21,17.800000,26.845141,0.000000,26.845141,17.800000
320_PV_1-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
314_PV_1-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
314_PV_2-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_PV_1-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
314_PV_3-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
314_PV_4-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_PV_2-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
310_PV_1-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
324_PV_1-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
312_PV_1-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
310_PV_2-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
324_PV_2-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
324_PV_3-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
319_PV_1-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
308_RTPV_1-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_1-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_2-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_3-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_4-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_5-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_6-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_7-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_8-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_9-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_10-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_11-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_12-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
320_RTPV_1-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
320_RTPV_2-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
320_RTPV_3-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
313_RTPV_13-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
320_RTPV_4-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
320_RTPV_5-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
320_RTPV_6-22,22,0.000000,26.499179,0.000000,26.499179,0.000000
309_WIND_1-22,22,7.500000,26.499179,0.000000,26.499179,7.500000
317_WIND_1-22,22,5.000000,26.499179,0.000000,26.499179,5.000000
303_WIND_1-22,22,78.900000,26.499179,0.000000,26.499179,78.900000
320_PV_1-23,23,0.000000,23.735580,0.000000,23.735580,0.000000
314_PV_1-23,23,0.000000,24.620690,0.000000,24.620690,0.000000
314_PV_2-23,23,0.000000,24.620690,0.000000,24.620690,0.000000
313_PV_1-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-23,23,0.000000,24.620690,0.000000,24.620690,0.000000
314_PV_4-23,23,0.000000,24.620690,0.000000,24.620690,0.000000
313_PV_2-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-23,23,0.000000,26.504185,0.000000,26.504185,0.000000
324_PV_1-23,23,0.000000,13.198869,0.000000,13.198869,0.000000
312_PV_1-23,23,0.000000,27.693036,0.000000,27.693036,0.000000
310_PV_2-23,23,0.000000,26.504185,0.000000,26.504185,0.000000
324_PV_2-23,23,0.000000,13.198869,0.000000,13.198869,0.000000
324_PV_3-23,23,0.000000,13.198869,0.000000,13.198869,0.000000
319_PV_1-23,23,0.000000,22.517471,0.000000,22.517471,0.000000
308_RTPV_1-23,23,0.000000,30.012717,0.000000,30.012717,0.000000
313_RTPV_1-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-23,23,0.000000,23.735580,0.000000,23.735580,0.000000
320_RTPV_2-23,23,0.000000,23.735580,0.000000,23.735580,0.000000
320_RTPV_3-23,23,0.000000,23.735580,0.000000,23.735580,0.000000
313_RTPV_13-23,23,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-23,23,0.000000,23.735580,0.000000,23.735580,0.000000
320_RTPV_5-23,23,0.000000,23.735580,0.000000,23.735580,0.000000
320_RTPV_6-23,23,0.000000,23.735580,0.000000,23.735580,0.000000
309_WIND_1-23,23,2.000000,33.521250,0.000000,33.521250,2.000000
317_WIND_1-23,23,8.600000,20.531419,0.000000,20.531419,8.600000
303_WIND_1-23,23,530.412426,2.942431,0.000000,2.942431,564.600000
320_PV_1-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-24,24,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-24,24,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-24,24,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-24,24,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-24,24,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-24,24,6.400000,37.654096,0.000000,37.654096,6.400000
317_WIND_1-24,24,10.400000,21.658699,0.000000,21.658699,10.400000
303_WIND_1-24,24,535.447258,0.000000,0.000000,0.000000,648.300000
