,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_3-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
319_PV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
308_RTPV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-21,21,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-21,21,12.100000,25.908321,0.000000,25.908321,12.100000
317_WIND_1-21,21,139.400000,25.908321,0.000000,25.908321,139.400000
303_WIND_1-21,21,34.500000,25.908321,0.000000,25.908321,34.500000
320_PV_1-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-22,22,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-22,22,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-22,22,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-22,22,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-22,22,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-22,22,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-22,22,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-22,22,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-22,22,68.900000,37.654096,0.000000,37.654096,68.900000
317_WIND_1-22,22,376.400000,21.658699,0.000000,21.658699,376.400000
303_WIND_1-22,22,509.728243,0.000000,0.000000,0.000000,566.200000
320_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_4-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
312_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
319_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
308_RTPV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_4-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_5-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_6-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_7-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_8-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_9-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_10-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_11-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_12-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_13-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_4-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_5-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_6-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
309_WIND_1-23,23,58.600000,22.732463,0.000000,22.732463,58.600000
317_WIND_1-23,23,597.600000,22.732463,0.000000,22.732463,597.600000
303_WIND_1-23,23,314.700000,22.732463,0.000000,22.732463,314.700000
320_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_3-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_4-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
312_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_3-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
319_PV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
308_RTPV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-24,24,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-24,24,83.300000,25.908321,0.000000,25.908321,83.300000
317_WIND_1-24,24,315.500000,25.908321,0.000000,25.908321,315.500000
303_WIND_1-24,24,99.000000,25.908321,0.000000,25.908321,99.000000
