,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_3-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
319_PV_1-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
308_RTPV_1-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_1-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_2-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_3-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_4-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_5-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_6-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_7-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_8-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_9-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_10-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_11-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_12-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_1-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_2-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_3-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_13-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_4-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_5-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_6-21,21,0.000000,0.000000,0.000000,0.000000,0.000000
309_WIND_1-21,21,0.900000,0.000000,0.000000,0.000000,0.900000
317_WIND_1-21,21,635.100000,0.000000,0.000000,0.000000,635.100000
303_WIND_1-21,21,312.000000,0.000000,0.000000,0.000000,312.000000
320_PV_1-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_1-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_2-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_1-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_3-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_4-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_2-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_1-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_1-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
312_PV_1-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_2-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_2-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_3-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
319_PV_1-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
308_RTPV_1-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_1-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_2-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_3-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_4-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_5-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_6-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_7-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_8-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_9-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_10-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_11-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_12-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_1-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_2-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_3-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_13-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_4-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_5-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_6-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
309_WIND_1-22,22,0.000000,22.732463,0.000000,22.732463,0.000000
317_WIND_1-22,22,604.300000,22.732463,0.000000,22.732463,604.300000
303_WIND_1-22,22,162.300000,22.732463,0.000000,22.732463,162.300000
320_PV_1-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_1-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_2-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_PV_1-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_3-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_4-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_PV_2-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
310_PV_1-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_1-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
312_PV_1-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
310_PV_2-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_2-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_3-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
319_PV_1-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
308_RTPV_1-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_1-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_2-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_3-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_4-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_5-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_6-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_7-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_8-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_9-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_10-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_11-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_12-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_1-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_2-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_3-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_13-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_4-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_5-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_6-23,23,0.000000,0.000000,0.000000,0.000000,0.000000
309_WIND_1-23,23,5.100000,0.000000,0.000000,0.000000,5.100000
317_WIND_1-23,23,468.200000,0.000000,0.000000,0.000000,468.200000
303_WIND_1-23,23,161.400000,0.000000,0.000000,0.000000,161.400000
320_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
314_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
314_PV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
314_PV_3-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
314_PV_4-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_PV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
310_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
324_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
312_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
310_PV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
324_PV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
324_PV_3-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
319_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
308_RTPV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_3-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_4-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_5-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_6-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_7-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_8-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_9-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_10-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_11-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_12-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_3-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_13-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_4-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_5-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_6-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
309_WIND_1-24,24,12.400000,23.334982,0.000000,23.334982,12.400000
317_WIND_1-24,24,335.300000,23.334982,0.000000,23.334982,335.300000
303_WIND_1-24,24,234.400000,23.334982,0.000000,23.334982,234.400000
