,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,25.671378,0.000000,25.671378,0.000000
324_PV_3-21,21,0.000000,25.671378,0.000000,25.671378,0.000000
319_PV_1-21,21,0.000000,26.483170,0.000000,26.483170,0.000000
308_RTPV_1-21,21,0.000000,26.269491,0.000000,26.269491,0.000000
313_RTPV_1-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_2-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_3-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_4-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_5-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_6-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_7-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_8-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_9-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_10-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_11-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
313_RTPV_12-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
320_RTPV_1-21,21,0.000000,26.448356,0.000000,26.448356,0.000000
320_RTPV_2-21,21,0.000000,26.448356,0.000000,26.448356,0.000000
320_RTPV_3-21,21,0.000000,26.448356,0.000000,26.448356,0.000000
313_RTPV_13-21,21,0.000000,26.362039,0.000000,26.362039,0.000000
320_RTPV_4-21,21,0.000000,26.448356,0.000000,26.448356,0.000000
320_RTPV_5-21,21,0.000000,26.448356,0.000000,26.448356,0.000000
320_RTPV_6-21,21,0.000000,26.448356,0.000000,26.448356,0.000000
309_WIND_1-21,21,2.600000,26.242454,0.000000,26.242454,2.600000
317_WIND_1-21,21,679.400000,22.426900,0.000000,22.426900,679.400000
303_WIND_1-21,21,48.300000,25.964511,0.000000,25.964511,48.300000
320_PV_1-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
314_PV_1-22,22,0.000000,26.420138,0.000000,26.420138,0.000000
314_PV_2-22,22,0.000000,26.420138,0.000000,26.420138,0.000000
313_PV_1-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
314_PV_3-22,22,0.000000,26.420138,0.000000,26.420138,0.000000
314_PV_4-22,22,0.000000,26.420138,0.000000,26.420138,0.000000
313_PV_2-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
310_PV_1-22,22,0.000000,26.233494,0.000000,26.233494,0.000000
324_PV_1-22,22,0.000000,25.311350,0.000000,25.311350,0.000000
312_PV_1-22,22,0.000000,26.290614,0.000000,26.290614,0.000000
310_PV_2-22,22,0.000000,26.233494,0.000000,26.233494,0.000000
324_PV_2-22,22,0.000000,25.311350,0.000000,25.311350,0.000000
324_PV_3-22,22,0.000000,25.311350,0.000000,25.311350,0.000000
319_PV_1-22,22,0.000000,26.508807,0.000000,26.508807,0.000000
308_RTPV_1-22,22,0.000000,26.193612,0.000000,26.193612,0.000000
313_RTPV_1-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_2-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_3-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_4-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_5-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_6-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_7-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_8-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_9-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_10-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_11-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_12-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
320_RTPV_1-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_2-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_3-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
313_RTPV_13-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
320_RTPV_4-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_5-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_6-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
309_WIND_1-22,22,1.300000,26.153731,0.000000,26.153731,1.300000
317_WIND_1-22,22,728.400000,20.525491,0.000000,20.525491,728.400000
303_WIND_1-22,22,23.100000,25.743744,0.000000,25.743744,23.100000
320_PV_1-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
314_PV_1-23,23,0.000000,26.420138,0.000000,26.420138,0.000000
314_PV_2-23,23,0.000000,26.420138,0.000000,26.420138,0.000000
313_PV_1-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
314_PV_3-23,23,0.000000,26.420138,0.000000,26.420138,0.000000
314_PV_4-23,23,0.000000,26.420138,0.000000,26.420138,0.000000
313_PV_2-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
310_PV_1-23,23,0.000000,26.233494,0.000000,26.233494,0.000000
324_PV_1-23,23,0.000000,25.311350,0.000000,25.311350,0.000000
312_PV_1-23,23,0.000000,26.290614,0.000000,26.290614,0.000000
310_PV_2-23,23,0.000000,26.233494,0.000000,26.233494,0.000000
324_PV_2-23,23,0.000000,25.311350,0.000000,25.311350,0.000000
324_PV_3-23,23,0.000000,25.311350,0.000000,25.311350,0.000000
319_PV_1-23,23,0.000000,26.508807,0.000000,26.508807,0.000000
308_RTPV_1-23,23,0.000000,26.193612,0.000000,26.193612,0.000000
313_RTPV_1-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_2-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_3-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_4-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_5-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_6-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_7-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_8-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_9-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_10-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_11-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_12-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
320_RTPV_1-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_2-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_3-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
313_RTPV_13-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
320_RTPV_4-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_5-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_6-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
309_WIND_1-23,23,1.600000,26.153731,0.000000,26.153731,1.600000
317_WIND_1-23,23,728.000000,20.525491,0.000000,20.525491,728.000000
303_WIND_1-23,23,8.400000,25.743744,0.000000,25.743744,8.400000
320_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
312_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
319_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
308_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_5-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_6-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_7-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_8-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_9-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_10-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_11-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_12-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_13-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_5-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_6-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
309_WIND_1-24,24,1.200000,22.732463,0.000000,22.732463,1.200000
317_WIND_1-24,24,731.400000,22.732463,0.000000,22.732463,731.400000
303_WIND_1-24,24,5.900000,22.732463,0.000000,22.732463,5.900000
