,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,24.872200,0.000000,24.872200,0.000000
324_PV_3-21,21,0.000000,24.872200,0.000000,24.872200,0.000000
319_PV_1-21,21,0.000000,26.166888,0.000000,26.166888,0.000000
308_RTPV_1-21,21,0.000000,27.208247,0.000000,27.208247,0.000000
313_RTPV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-21,21,0.000000,26.336127,0.000000,26.336127,0.000000
320_RTPV_2-21,21,0.000000,26.336127,0.000000,26.336127,0.000000
320_RTPV_3-21,21,0.000000,26.336127,0.000000,26.336127,0.000000
313_RTPV_13-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-21,21,0.000000,26.336127,0.000000,26.336127,0.000000
320_RTPV_5-21,21,0.000000,26.336127,0.000000,26.336127,0.000000
320_RTPV_6-21,21,0.000000,26.336127,0.000000,26.336127,0.000000
309_WIND_1-21,21,89.900000,27.695708,0.000000,27.695708,89.900000
317_WIND_1-21,21,141.600000,25.890954,0.000000,25.890954,141.600000
303_WIND_1-21,21,484.300000,23.447212,0.000000,23.447212,484.300000
320_PV_1-22,22,0.000000,23.112050,0.000000,23.112050,0.000000
314_PV_1-22,22,0.000000,23.786428,0.000000,23.786428,0.000000
314_PV_2-22,22,0.000000,23.786428,0.000000,23.786428,0.000000
313_PV_1-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
314_PV_3-22,22,0.000000,23.786428,0.000000,23.786428,0.000000
314_PV_4-22,22,0.000000,23.786428,0.000000,23.786428,0.000000
313_PV_2-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
310_PV_1-22,22,0.000000,25.221489,0.000000,25.221489,0.000000
324_PV_1-22,22,0.000000,15.083978,0.000000,15.083978,0.000000
312_PV_1-22,22,0.000000,26.127292,0.000000,26.127292,0.000000
310_PV_2-22,22,0.000000,25.221489,0.000000,25.221489,0.000000
324_PV_2-22,22,0.000000,15.083978,0.000000,15.083978,0.000000
324_PV_3-22,22,0.000000,15.083978,0.000000,15.083978,0.000000
319_PV_1-22,22,0.000000,22.183955,0.000000,22.183955,0.000000
308_RTPV_1-22,22,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
313_RTPV_2-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
313_RTPV_3-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
313_RTPV_4-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
313_RTPV_5-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
313_RTPV_6-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
313_RTPV_7-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
313_RTPV_8-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
313_RTPV_9-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
313_RTPV_10-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
313_RTPV_11-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
313_RTPV_12-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
320_RTPV_1-22,22,0.000000,23.112050,0.000000,23.112050,0.000000
320_RTPV_2-22,22,0.000000,23.112050,0.000000,23.112050,0.000000
320_RTPV_3-22,22,0.000000,23.112050,0.000000,23.112050,0.000000
313_RTPV_13-22,22,0.000000,25.413149,0.000000,25.413149,0.000000
320_RTPV_4-22,22,0.000000,23.112050,0.000000,23.112050,0.000000
320_RTPV_5-22,22,0.000000,23.112050,0.000000,23.112050,0.000000
320_RTPV_6-22,22,0.000000,23.112050,0.000000,23.112050,0.000000
309_WIND_1-22,22,109.200000,30.567892,0.000000,30.567892,109.200000
317_WIND_1-22,22,569.100000,20.670753,0.000000,20.670753,569.100000
303_WIND_1-22,22,493.100000,7.269450,0.000000,7.269450,493.100000
320_PV_1-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
314_PV_1-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_2-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_1-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_3-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_4-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_2-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_1-23,23,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_1-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
312_PV_1-23,23,0.000000,16.350780,0.000000,16.350780,0.000000
310_PV_2-23,23,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_2-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
324_PV_3-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
319_PV_1-23,23,0.000000,12.931691,0.000000,12.931691,0.000000
308_RTPV_1-23,23,0.000000,17.883211,0.000000,17.883211,0.000000
313_RTPV_1-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_2-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_3-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_4-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_5-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_6-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_7-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_8-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_9-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_10-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_11-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_12-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_1-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_2-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_3-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
313_RTPV_13-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_4-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_5-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_6-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
309_WIND_1-23,23,123.600000,20.201023,0.000000,20.201023,123.600000
317_WIND_1-23,23,517.800000,11.619662,0.000000,11.619662,517.800000
303_WIND_1-23,23,492.200926,0.000000,0.000000,0.000000,588.200000
320_PV_1-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
314_PV_1-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_2-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_1-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_3-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_4-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_2-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_1-24,24,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_1-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
312_PV_1-24,24,0.000000,16.350780,0.000000,16.350780,0.000000
310_PV_2-24,24,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_2-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
324_PV_3-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
319_PV_1-24,24,0.000000,12.931691,0.000000,12.931691,0.000000
308_RTPV_1-24,24,0.000000,17.883211,0.000000,17.883211,0.000000
313_RTPV_1-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_2-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_3-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_4-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_5-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_6-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_7-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_8-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_9-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_10-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_11-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_12-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_1-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_2-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_3-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
313_RTPV_13-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_4-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_5-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_6-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
309_WIND_1-24,24,102.100000,20.201023,0.000000,20.201023,102.100000
317_WIND_1-24,24,539.700000,11.619662,0.000000,11.619662,539.700000
303_WIND_1-24,24,461.401092,0.000000,0.000000,0.000000,596.600000
