,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,13.858415,0.000000,13.858415,0.000000
324_PV_3-21,21,0.000000,13.858415,0.000000,13.858415,0.000000
319_PV_1-21,21,0.000000,26.449633,0.000000,26.449633,0.000000
308_RTPV_1-21,21,0.000000,36.577147,0.000000,36.577147,0.000000
313_RTPV_1-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
313_RTPV_2-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
313_RTPV_3-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
313_RTPV_4-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
313_RTPV_5-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
313_RTPV_6-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
313_RTPV_7-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
313_RTPV_8-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
313_RTPV_9-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
313_RTPV_10-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
313_RTPV_11-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
313_RTPV_12-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
320_RTPV_1-21,21,0.000000,28.095531,0.000000,28.095531,0.000000
320_RTPV_2-21,21,0.000000,28.095531,0.000000,28.095531,0.000000
320_RTPV_3-21,21,0.000000,28.095531,0.000000,28.095531,0.000000
313_RTPV_13-21,21,0.000000,32.176340,0.000000,32.176340,0.000000
320_RTPV_4-21,21,0.000000,28.095531,0.000000,28.095531,0.000000
320_RTPV_5-21,21,0.000000,28.095531,0.000000,28.095531,0.000000
320_RTPV_6-21,21,0.000000,28.095531,0.000000,28.095531,0.000000
309_WIND_1-21,21,25.000000,41.317847,0.000000,41.317847,25.000000
317_WIND_1-21,21,54.400000,23.766095,0.000000,23.766095,54.400000
303_WIND_1-21,21,519.982807,0.000000,0.000000,0.000000,613.700000
320_PV_1-22,22,0.000000,27.701535,0.000000,27.701535,0.000000
314_PV_1-22,22,0.000000,28.880717,0.000000,28.880717,0.000000
314_PV_2-22,22,0.000000,28.880717,0.000000,28.880717,0.000000
313_PV_1-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
314_PV_3-22,22,0.000000,28.880717,0.000000,28.880717,0.000000
314_PV_4-22,22,0.000000,28.880717,0.000000,28.880717,0.000000
313_PV_2-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
310_PV_1-22,22,0.000000,31.389990,0.000000,31.389990,0.000000
324_PV_1-22,22,0.000000,13.664072,0.000000,13.664072,0.000000
312_PV_1-22,22,0.000000,32.973828,0.000000,32.973828,0.000000
310_PV_2-22,22,0.000000,31.389990,0.000000,31.389990,0.000000
324_PV_2-22,22,0.000000,13.664072,0.000000,13.664072,0.000000
324_PV_3-22,22,0.000000,13.664072,0.000000,13.664072,0.000000
319_PV_1-22,22,0.000000,26.078717,0.000000,26.078717,0.000000
308_RTPV_1-22,22,0.000000,36.064209,0.000000,36.064209,0.000000
313_RTPV_1-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
313_RTPV_2-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
313_RTPV_3-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
313_RTPV_4-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
313_RTPV_5-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
313_RTPV_6-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
313_RTPV_7-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
313_RTPV_8-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
313_RTPV_9-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
313_RTPV_10-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
313_RTPV_11-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
313_RTPV_12-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
320_RTPV_1-22,22,0.000000,27.701535,0.000000,27.701535,0.000000
320_RTPV_2-22,22,0.000000,27.701535,0.000000,27.701535,0.000000
320_RTPV_3-22,22,0.000000,27.701535,0.000000,27.701535,0.000000
313_RTPV_13-22,22,0.000000,31.725116,0.000000,31.725116,0.000000
320_RTPV_4-22,22,0.000000,27.701535,0.000000,27.701535,0.000000
320_RTPV_5-22,22,0.000000,27.701535,0.000000,27.701535,0.000000
320_RTPV_6-22,22,0.000000,27.701535,0.000000,27.701535,0.000000
309_WIND_1-22,22,18.700000,40.738428,0.000000,40.738428,18.700000
317_WIND_1-22,22,98.800000,23.432812,0.000000,23.432812,98.800000
303_WIND_1-22,22,553.521905,0.000000,0.000000,0.000000,792.600000
320_PV_1-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-23,23,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-23,23,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-23,23,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-23,23,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-23,23,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-23,23,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-23,23,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-23,23,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-23,23,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-23,23,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-23,23,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-23,23,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-23,23,8.100000,37.654096,0.000000,37.654096,8.100000
317_WIND_1-23,23,116.200000,21.658699,0.000000,21.658699,116.200000
303_WIND_1-23,23,535.446012,0.000000,0.000000,0.000000,636.200000
320_PV_1-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-24,24,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-24,24,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-24,24,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-24,24,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-24,24,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-24,24,11.200000,37.654096,0.000000,37.654096,11.200000
317_WIND_1-24,24,96.700000,21.658699,0.000000,21.658699,96.700000
303_WIND_1-24,24,532.649818,0.000000,0.000000,0.000000,618.900000
