,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-21,21,21.000000,26.429209,0.000000,26.429209,21.000000
317_WIND_1-21,21,101.100000,26.429209,0.000000,26.429209,101.100000
303_WIND_1-21,21,272.200000,26.429209,0.000000,26.429209,272.200000
320_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_3-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_4-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
312_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_3-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
319_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
308_RTPV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-22,22,39.700000,25.908321,0.000000,25.908321,39.700000
317_WIND_1-22,22,225.900000,25.908321,0.000000,25.908321,225.900000
303_WIND_1-22,22,324.200000,25.908321,0.000000,25.908321,324.200000
320_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_4-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
312_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
319_PV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
308_RTPV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_4-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_5-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_6-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_7-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_8-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_9-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_10-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_11-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_12-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_1-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_2-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_3-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_13-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_4-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_5-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_6-23,23,0.000000,22.732463,0.000000,22.732463,0.000000
309_WIND_1-23,23,120.300000,22.732463,0.000000,22.732463,120.300000
317_WIND_1-23,23,147.300000,22.732463,0.000000,22.732463,147.300000
303_WIND_1-23,23,389.700000,22.732463,0.000000,22.732463,389.700000
320_PV_1-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
314_PV_1-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_2-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_1-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_3-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_4-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_2-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_1-24,24,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_1-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
312_PV_1-24,24,0.000000,16.350780,0.000000,16.350780,0.000000
310_PV_2-24,24,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_2-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
324_PV_3-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
319_PV_1-24,24,0.000000,12.931691,0.000000,12.931691,0.000000
308_RTPV_1-24,24,0.000000,17.883211,0.000000,17.883211,0.000000
313_RTPV_1-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_2-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_3-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_4-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_5-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_6-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_7-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_8-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_9-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_10-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_11-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_12-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_1-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_2-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_3-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
313_RTPV_13-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_4-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_5-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_6-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
309_WIND_1-24,24,126.000000,20.201023,0.000000,20.201023,126.000000
317_WIND_1-24,24,264.600000,11.619662,0.000000,11.619662,264.600000
303_WIND_1-24,24,511.942841,0.000000,0.000000,0.000000,595.900000
