,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,10.568790,0.000000,10.568790,0.000000
324_PV_3-21,21,0.000000,10.568790,0.000000,10.568790,0.000000
319_PV_1-21,21,0.000000,20.171183,0.000000,20.171183,0.000000
308_RTPV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_2-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_3-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_4-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_5-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_6-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_7-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_8-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_9-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_10-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_11-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_12-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
320_RTPV_1-21,21,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_2-21,21,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_3-21,21,0.000000,21.426388,0.000000,21.426388,0.000000
313_RTPV_13-21,21,0.000000,24.538520,0.000000,24.538520,0.000000
320_RTPV_4-21,21,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_5-21,21,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_6-21,21,0.000000,21.426388,0.000000,21.426388,0.000000
309_WIND_1-21,21,32.600000,31.510073,0.000000,31.510073,32.600000
317_WIND_1-21,21,666.300000,18.124647,0.000000,18.124647,666.300000
303_WIND_1-21,21,443.044944,0.000000,0.000000,0.000000,664.800000
320_PV_1-22,22,0.000000,13.736400,0.000000,13.736400,0.000000
314_PV_1-22,22,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_2-22,22,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_1-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_3-22,22,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_4-22,22,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_2-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_1-22,22,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_1-22,22,0.000000,6.775623,0.000000,6.775623,0.000000
312_PV_1-22,22,0.000000,16.350780,0.000000,16.350780,0.000000
310_PV_2-22,22,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_2-22,22,0.000000,6.775623,0.000000,6.775623,0.000000
324_PV_3-22,22,0.000000,6.775623,0.000000,6.775623,0.000000
319_PV_1-22,22,0.000000,12.931691,0.000000,12.931691,0.000000
308_RTPV_1-22,22,0.000000,17.883211,0.000000,17.883211,0.000000
313_RTPV_1-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_2-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_3-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_4-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_5-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_6-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_7-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_8-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_9-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_10-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_11-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_12-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_1-22,22,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_2-22,22,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_3-22,22,0.000000,13.736400,0.000000,13.736400,0.000000
313_RTPV_13-22,22,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_4-22,22,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_5-22,22,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_6-22,22,0.000000,13.736400,0.000000,13.736400,0.000000
309_WIND_1-22,22,51.500000,20.201023,0.000000,20.201023,51.500000
317_WIND_1-22,22,581.500000,11.619662,0.000000,11.619662,581.500000
303_WIND_1-22,22,436.771775,0.000000,0.000000,0.000000,616.600000
320_PV_1-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
314_PV_1-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_2-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_1-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_3-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_4-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_2-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_1-23,23,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_1-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
312_PV_1-23,23,0.000000,16.350780,0.000000,16.350780,0.000000
310_PV_2-23,23,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_2-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
324_PV_3-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
319_PV_1-23,23,0.000000,12.931691,0.000000,12.931691,0.000000
308_RTPV_1-23,23,0.000000,17.883211,0.000000,17.883211,0.000000
313_RTPV_1-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_2-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_3-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_4-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_5-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_6-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_7-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_8-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_9-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_10-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_11-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_12-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_1-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_2-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_3-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
313_RTPV_13-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_4-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_5-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_6-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
309_WIND_1-23,23,101.000000,20.201023,0.000000,20.201023,101.000000
317_WIND_1-23,23,613.300000,11.619662,0.000000,11.619662,613.300000
303_WIND_1-23,23,452.815698,0.000000,0.000000,0.000000,740.800000
320_PV_1-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
314_PV_1-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_2-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_1-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_3-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_4-24,24,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_2-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_1-24,24,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_1-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
312_PV_1-24,24,0.000000,16.350780,0.000000,16.350780,0.000000
310_PV_2-24,24,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_2-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
324_PV_3-24,24,0.000000,6.775623,0.000000,6.775623,0.000000
319_PV_1-24,24,0.000000,12.931691,0.000000,12.931691,0.000000
308_RTPV_1-24,24,0.000000,17.883211,0.000000,17.883211,0.000000
313_RTPV_1-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_2-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_3-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_4-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_5-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_6-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_7-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_8-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_9-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_10-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_11-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_12-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_1-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_2-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_3-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
313_RTPV_13-24,24,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_4-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_5-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_6-24,24,0.000000,13.736400,0.000000,13.736400,0.000000
309_WIND_1-24,24,79.500000,20.201023,0.000000,20.201023,79.500000
317_WIND_1-24,24,638.300000,11.619662,0.000000,11.619662,638.300000
303_WIND_1-24,24,426.818737,0.000000,0.000000,0.000000,763.600000
