,hour,dispatch,dual,offer,lmp,capacity
320_RTPV_2-23,23,0.000000,0.000000,,0.000000,0.000000
320_RTPV_3-23,23,0.000000,0.000000,,0.000000,0.000000
313_RTPV_13-23,23,0.000000,0.000000,,0.000000,0.000000
320_RTPV_4-23,23,0.000000,0.000000,,0.000000,0.000000
320_RTPV_5-23,23,0.000000,0.000000,,0.000000,0.000000
320_RTPV_6-23,23,0.000000,0.000000,,0.000000,0.000000
309_WIND_1-23,23,0.000000,0.000000,,0.000000,2.600000
317_WIND_1-23,23,0.000000,0.000000,,0.000000,14.000000
303_WIND_1-23,23,0.000000,0.000000,,0.000000,7.300000
320_PV_1-24,24,0.000000,0.000000,,0.000000,0.000000
314_PV_1-24,24,0.000000,0.000000,,0.000000,0.000000
314_PV_2-24,24,0.000000,0.000000,,0.000000,0.000000
313_PV_1-24,24,0.000000,0.000000,,0.000000,0.000000
314_PV_3-24,24,0.000000,0.000000,,0.000000,0.000000
314_PV_4-24,24,0.000000,0.000000,,0.000000,0.000000
313_PV_2-24,24,0.000000,0.000000,,0.000000,0.000000
310_PV_1-24,24,0.000000,0.000000,,0.000000,0.000000
324_PV_1-24,24,0.000000,0.000000,,0.000000,0.000000
312_PV_1-24,24,0.000000,0.000000,,0.000000,0.000000
310_PV_2-24,24,0.000000,0.000000,,0.000000,0.000000
324_PV_2-24,24,0.000000,0.000000,,0.000000,0.000000
324_PV_3-24,24,0.000000,0.000000,,0.000000,0.000000
319_PV_1-24,24,0.000000,0.000000,,0.000000,0.000000
308_RTPV_1-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_1-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_2-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_3-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_4-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_5-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_6-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_7-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_8-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_9-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_10-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_11-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_12-24,24,0.000000,0.000000,,0.000000,0.000000
320_RTPV_1-24,24,0.000000,0.000000,,0.000000,0.000000
320_RTPV_2-24,24,0.000000,0.000000,,0.000000,0.000000
320_RTPV_3-24,24,0.000000,0.000000,,0.000000,0.000000
313_RTPV_13-24,24,0.000000,0.000000,,0.000000,0.000000
320_RTPV_4-24,24,0.000000,0.000000,,0.000000,0.000000
320_RTPV_5-24,24,0.000000,0.000000,,0.000000,0.000000
320_RTPV_6-24,24,0.000000,0.000000,,0.000000,0.000000
309_WIND_1-24,24,0.000000,0.000000,,0.000000,0.200000
317_WIND_1-24,24,0.000000,0.000000,,0.000000,41.300000
303_WIND_1-24,24,0.000000,0.000000,,0.000000,2.800000
