,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-21,21,120.700000,26.429209,0.000000,26.429209,120.700000
317_WIND_1-21,21,148.600000,26.429209,0.000000,26.429209,148.600000
303_WIND_1-21,21,280.500000,26.429209,0.000000,26.429209,280.500000
320_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-22,22,138.500000,26.429209,0.000000,26.429209,138.500000
317_WIND_1-22,22,156.200000,26.429209,0.000000,26.429209,156.200000
303_WIND_1-22,22,324.500000,26.429209,0.000000,26.429209,324.500000
320_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_3-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_4-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
312_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_3-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
319_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
308_RTPV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-23,23,115.800000,25.908321,0.000000,25.908321,115.800000
317_WIND_1-23,23,246.900000,25.908321,0.000000,25.908321,246.900000
303_WIND_1-23,23,339.600000,25.908321,0.000000,25.908321,339.600000
320_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
314_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
314_PV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
314_PV_3-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
314_PV_4-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_PV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
310_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
324_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
312_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
310_PV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
324_PV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
324_PV_3-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
319_PV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
308_RTPV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_3-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_4-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_5-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_6-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_7-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_8-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_9-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_10-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_11-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_12-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_1-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_2-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_3-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
313_RTPV_13-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_4-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_5-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
320_RTPV_6-24,24,0.000000,23.334982,0.000000,23.334982,0.000000
309_WIND_1-24,24,69.900000,23.334982,0.000000,23.334982,69.900000
317_WIND_1-24,24,289.100000,23.334982,0.000000,23.334982,289.100000
303_WIND_1-24,24,328.200000,23.334982,0.000000,23.334982,328.200000
