,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,11.916970,0.000000,11.916970,0.000000
324_PV_3-21,21,0.000000,11.916970,0.000000,11.916970,0.000000
319_PV_1-21,21,0.000000,22.744267,0.000000,22.744267,0.000000
308_RTPV_1-21,21,0.000000,31.453004,0.000000,31.453004,0.000000
313_RTPV_1-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
313_RTPV_2-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
313_RTPV_3-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
313_RTPV_4-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
313_RTPV_5-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
313_RTPV_6-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
313_RTPV_7-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
313_RTPV_8-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
313_RTPV_9-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
313_RTPV_10-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
313_RTPV_11-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
313_RTPV_12-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
320_RTPV_1-21,21,0.000000,24.159589,0.000000,24.159589,0.000000
320_RTPV_2-21,21,0.000000,24.159589,0.000000,24.159589,0.000000
320_RTPV_3-21,21,0.000000,24.159589,0.000000,24.159589,0.000000
313_RTPV_13-21,21,0.000000,27.668712,0.000000,27.668712,0.000000
320_RTPV_4-21,21,0.000000,24.159589,0.000000,24.159589,0.000000
320_RTPV_5-21,21,0.000000,24.159589,0.000000,24.159589,0.000000
320_RTPV_6-21,21,0.000000,24.159589,0.000000,24.159589,0.000000
309_WIND_1-21,21,62.300000,35.529572,0.000000,35.529572,62.300000
317_WIND_1-21,21,385.600000,20.436670,0.000000,20.436670,385.600000
303_WIND_1-21,21,508.040824,0.000000,0.000000,0.000000,611.400000
320_PV_1-22,22,0.000000,23.362402,0.000000,23.362402,0.000000
314_PV_1-22,22,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_2-22,22,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-22,22,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_4-22,22,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_2-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-22,22,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_1-22,22,0.000000,11.523750,0.000000,11.523750,0.000000
312_PV_1-22,22,0.000000,27.808851,0.000000,27.808851,0.000000
310_PV_2-22,22,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_2-22,22,0.000000,11.523750,0.000000,11.523750,0.000000
324_PV_3-22,22,0.000000,11.523750,0.000000,11.523750,0.000000
319_PV_1-22,22,0.000000,21.993781,0.000000,21.993781,0.000000
308_RTPV_1-22,22,0.000000,30.415158,0.000000,30.415158,0.000000
313_RTPV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-22,22,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_2-22,22,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_3-22,22,0.000000,23.362402,0.000000,23.362402,0.000000
313_RTPV_13-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-22,22,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_5-22,22,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_6-22,22,0.000000,23.362402,0.000000,23.362402,0.000000
309_WIND_1-22,22,36.400000,34.357213,0.000000,34.357213,36.400000
317_WIND_1-22,22,402.900000,19.762327,0.000000,19.762327,402.900000
303_WIND_1-22,22,493.637587,0.000000,0.000000,0.000000,594.200000
320_PV_1-23,23,0.000000,21.426388,0.000000,21.426388,0.000000
314_PV_1-23,23,0.000000,22.338454,0.000000,22.338454,0.000000
314_PV_2-23,23,0.000000,22.338454,0.000000,22.338454,0.000000
313_PV_1-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
314_PV_3-23,23,0.000000,22.338454,0.000000,22.338454,0.000000
314_PV_4-23,23,0.000000,22.338454,0.000000,22.338454,0.000000
313_PV_2-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
310_PV_1-23,23,0.000000,24.279309,0.000000,24.279309,0.000000
324_PV_1-23,23,0.000000,10.568790,0.000000,10.568790,0.000000
312_PV_1-23,23,0.000000,25.504365,0.000000,25.504365,0.000000
310_PV_2-23,23,0.000000,24.279309,0.000000,24.279309,0.000000
324_PV_2-23,23,0.000000,10.568790,0.000000,10.568790,0.000000
324_PV_3-23,23,0.000000,10.568790,0.000000,10.568790,0.000000
319_PV_1-23,23,0.000000,20.171183,0.000000,20.171183,0.000000
308_RTPV_1-23,23,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_2-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_3-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_4-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_5-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_6-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_7-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_8-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_9-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_10-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_11-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
313_RTPV_12-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
320_RTPV_1-23,23,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_2-23,23,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_3-23,23,0.000000,21.426388,0.000000,21.426388,0.000000
313_RTPV_13-23,23,0.000000,24.538520,0.000000,24.538520,0.000000
320_RTPV_4-23,23,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_5-23,23,0.000000,21.426388,0.000000,21.426388,0.000000
320_RTPV_6-23,23,0.000000,21.426388,0.000000,21.426388,0.000000
309_WIND_1-23,23,12.000000,31.510073,0.000000,31.510073,12.000000
317_WIND_1-23,23,456.600000,18.124647,0.000000,18.124647,456.600000
303_WIND_1-23,23,463.819214,0.000000,0.000000,0.000000,541.000000
320_PV_1-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
314_PV_1-24,24,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_2-24,24,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_1-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-24,24,0.000000,24.356879,0.000000,24.356879,0.000000
314_PV_4-24,24,0.000000,24.356879,0.000000,24.356879,0.000000
313_PV_2-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-24,24,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_1-24,24,0.000000,11.523750,0.000000,11.523750,0.000000
312_PV_1-24,24,0.000000,27.808851,0.000000,27.808851,0.000000
310_PV_2-24,24,0.000000,26.473103,0.000000,26.473103,0.000000
324_PV_2-24,24,0.000000,11.523750,0.000000,11.523750,0.000000
324_PV_3-24,24,0.000000,11.523750,0.000000,11.523750,0.000000
319_PV_1-24,24,0.000000,21.993781,0.000000,21.993781,0.000000
308_RTPV_1-24,24,0.000000,30.415158,0.000000,30.415158,0.000000
313_RTPV_1-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_2-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_3-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
313_RTPV_13-24,24,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_5-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
320_RTPV_6-24,24,0.000000,23.362402,0.000000,23.362402,0.000000
309_WIND_1-24,24,2.000000,34.357213,0.000000,34.357213,2.000000
317_WIND_1-24,24,311.400000,19.762327,0.000000,19.762327,311.400000
303_WIND_1-24,24,486.758942,0.000000,0.000000,0.000000,509.400000
