,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,17.013305,0.000000,17.013305,0.000000
324_PV_3-21,21,0.000000,17.013305,0.000000,17.013305,0.000000
319_PV_1-21,21,0.000000,24.842843,0.000000,24.842843,0.000000
308_RTPV_1-21,21,0.000000,31.140389,0.000000,31.140389,0.000000
313_RTPV_1-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_2-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_3-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_4-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_5-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_6-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_7-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_8-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_9-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_10-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_11-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
313_RTPV_12-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
320_RTPV_1-21,21,0.000000,25.866305,0.000000,25.866305,0.000000
320_RTPV_2-21,21,0.000000,25.866305,0.000000,25.866305,0.000000
320_RTPV_3-21,21,0.000000,25.866305,0.000000,25.866305,0.000000
313_RTPV_13-21,21,0.000000,28.403855,0.000000,28.403855,0.000000
320_RTPV_4-21,21,0.000000,25.866305,0.000000,25.866305,0.000000
320_RTPV_5-21,21,0.000000,25.866305,0.000000,25.866305,0.000000
320_RTPV_6-21,21,0.000000,25.866305,0.000000,25.866305,0.000000
309_WIND_1-21,21,68.100000,34.088276,0.000000,34.088276,68.100000
317_WIND_1-21,21,49.500000,23.174152,0.000000,23.174152,49.500000
303_WIND_1-21,21,526.100000,8.395791,0.000000,8.395791,526.100000
320_PV_1-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-22,22,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-22,22,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-22,22,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-22,22,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-22,22,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-22,22,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-22,22,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-22,22,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-22,22,40.200000,37.654096,0.000000,37.654096,40.200000
317_WIND_1-22,22,112.100000,21.658699,0.000000,21.658699,112.100000
303_WIND_1-22,22,530.332243,0.000000,0.000000,0.000000,639.200000
320_PV_1-23,23,0.000000,24.355497,0.000000,24.355497,0.000000
314_PV_1-23,23,0.000000,25.392247,0.000000,25.392247,0.000000
314_PV_2-23,23,0.000000,25.392247,0.000000,25.392247,0.000000
313_PV_1-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
314_PV_3-23,23,0.000000,25.392247,0.000000,25.392247,0.000000
314_PV_4-23,23,0.000000,25.392247,0.000000,25.392247,0.000000
313_PV_2-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
310_PV_1-23,23,0.000000,27.598428,0.000000,27.598428,0.000000
324_PV_1-23,23,0.000000,12.013604,0.000000,12.013604,0.000000
312_PV_1-23,23,0.000000,28.990957,0.000000,28.990957,0.000000
310_PV_2-23,23,0.000000,27.598428,0.000000,27.598428,0.000000
324_PV_2-23,23,0.000000,12.013604,0.000000,12.013604,0.000000
324_PV_3-23,23,0.000000,12.013604,0.000000,12.013604,0.000000
319_PV_1-23,23,0.000000,22.928698,0.000000,22.928698,0.000000
308_RTPV_1-23,23,0.000000,31.708053,0.000000,31.708053,0.000000
313_RTPV_1-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_2-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_3-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_4-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_5-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_6-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_7-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_8-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_9-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_10-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_11-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
313_RTPV_12-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
320_RTPV_1-23,23,0.000000,24.355497,0.000000,24.355497,0.000000
320_RTPV_2-23,23,0.000000,24.355497,0.000000,24.355497,0.000000
320_RTPV_3-23,23,0.000000,24.355497,0.000000,24.355497,0.000000
313_RTPV_13-23,23,0.000000,27.893075,0.000000,27.893075,0.000000
320_RTPV_4-23,23,0.000000,24.355497,0.000000,24.355497,0.000000
320_RTPV_5-23,23,0.000000,24.355497,0.000000,24.355497,0.000000
320_RTPV_6-23,23,0.000000,24.355497,0.000000,24.355497,0.000000
309_WIND_1-23,23,33.500000,35.817679,0.000000,35.817679,33.500000
317_WIND_1-23,23,19.800000,20.602389,0.000000,20.602389,19.800000
303_WIND_1-23,23,545.368223,0.000000,0.000000,0.000000,730.800000
320_PV_1-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-24,24,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-24,24,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-24,24,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-24,24,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-24,24,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-24,24,23.300000,37.654096,0.000000,37.654096,23.300000
317_WIND_1-24,24,0.000000,21.658699,0.000000,21.658699,0.000000
303_WIND_1-24,24,547.634434,0.000000,0.000000,0.000000,725.800000
