,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
317_WIND_1-21,21,71.800000,26.429209,0.000000,26.429209,71.800000
303_WIND_1-21,21,251.700000,26.429209,0.000000,26.429209,251.700000
320_PV_1-22,22,0.000000,26.254109,0.000000,26.254109,0.000000
314_PV_1-22,22,0.000000,26.485440,0.000000,26.485440,0.000000
314_PV_2-22,22,0.000000,26.485440,0.000000,26.485440,0.000000
313_PV_1-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
314_PV_3-22,22,0.000000,26.485440,0.000000,26.485440,0.000000
314_PV_4-22,22,0.000000,26.485440,0.000000,26.485440,0.000000
313_PV_2-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
310_PV_1-22,22,0.000000,26.977707,0.000000,26.977707,0.000000
324_PV_1-22,22,0.000000,23.500253,0.000000,23.500253,0.000000
312_PV_1-22,22,0.000000,27.288423,0.000000,27.288423,0.000000
310_PV_2-22,22,0.000000,26.977707,0.000000,26.977707,0.000000
324_PV_2-22,22,0.000000,23.500253,0.000000,23.500253,0.000000
324_PV_3-22,22,0.000000,23.500253,0.000000,23.500253,0.000000
319_PV_1-22,22,0.000000,25.935746,0.000000,25.935746,0.000000
308_RTPV_1-22,22,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_2-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_3-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_4-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_5-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_6-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_7-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_8-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_9-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_10-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_11-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
313_RTPV_12-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
320_RTPV_1-22,22,0.000000,26.254109,0.000000,26.254109,0.000000
320_RTPV_2-22,22,0.000000,26.254109,0.000000,26.254109,0.000000
320_RTPV_3-22,22,0.000000,26.254109,0.000000,26.254109,0.000000
313_RTPV_13-22,22,0.000000,27.043452,0.000000,27.043452,0.000000
320_RTPV_4-22,22,0.000000,26.254109,0.000000,26.254109,0.000000
320_RTPV_5-22,22,0.000000,26.254109,0.000000,26.254109,0.000000
320_RTPV_6-22,22,0.000000,26.254109,0.000000,26.254109,0.000000
309_WIND_1-22,22,7.900000,28.811675,0.000000,28.811675,7.900000
317_WIND_1-22,22,72.300000,25.416675,0.000000,25.416675,72.300000
303_WIND_1-22,22,465.200000,20.819648,0.000000,20.819648,465.200000
320_PV_1-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-23,23,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-23,23,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-23,23,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-23,23,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-23,23,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-23,23,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-23,23,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-23,23,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-23,23,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-23,23,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-23,23,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-23,23,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-23,23,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-23,23,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-23,23,59.500000,37.654096,0.000000,37.654096,59.500000
317_WIND_1-23,23,113.700000,21.658699,0.000000,21.658699,113.700000
303_WIND_1-23,23,578.320364,0.000000,0.000000,0.000000,589.400000
320_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
312_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
319_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
308_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_5-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_6-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_7-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_8-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_9-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_10-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_11-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_12-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_13-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_5-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_6-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
309_WIND_1-24,24,89.900000,22.732463,0.000000,22.732463,89.900000
317_WIND_1-24,24,153.000000,22.732463,0.000000,22.732463,153.000000
303_WIND_1-24,24,490.900000,22.732463,0.000000,22.732463,490.900000
