,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,25.311350,0.000000,25.311350,0.000000
324_PV_3-21,21,0.000000,25.311350,0.000000,25.311350,0.000000
319_PV_1-21,21,0.000000,26.508807,0.000000,26.508807,0.000000
308_RTPV_1-21,21,0.000000,26.193612,0.000000,26.193612,0.000000
313_RTPV_1-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_2-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_3-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_4-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_5-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_6-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_7-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_8-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_9-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_10-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_11-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_12-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
320_RTPV_1-21,21,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_2-21,21,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_3-21,21,0.000000,26.457453,0.000000,26.457453,0.000000
313_RTPV_13-21,21,0.000000,26.330129,0.000000,26.330129,0.000000
320_RTPV_4-21,21,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_5-21,21,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_6-21,21,0.000000,26.457453,0.000000,26.457453,0.000000
309_WIND_1-21,21,9.100000,26.153731,0.000000,26.153731,9.100000
317_WIND_1-21,21,799.100000,20.525491,0.000000,20.525491,799.100000
303_WIND_1-21,21,70.800000,25.743744,0.000000,25.743744,70.800000
320_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_3-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_4-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
312_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_3-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
319_PV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
308_RTPV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-22,22,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-22,22,24.200000,25.908321,0.000000,25.908321,24.200000
317_WIND_1-22,22,434.100000,25.908321,0.000000,25.908321,434.100000
303_WIND_1-22,22,0.500000,25.908321,0.000000,25.908321,0.500000
320_PV_1-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_1-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_2-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_PV_1-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_3-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
314_PV_4-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_PV_2-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
310_PV_1-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
324_PV_1-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
312_PV_1-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
310_PV_2-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
324_PV_2-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
324_PV_3-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
319_PV_1-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
308_RTPV_1-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_1-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_2-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_3-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_4-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_5-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_6-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_7-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_8-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_9-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_10-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_11-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_12-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_1-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_2-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_3-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
313_RTPV_13-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_4-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_5-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
320_RTPV_6-23,23,0.000000,21.116646,0.000000,21.116646,0.000000
309_WIND_1-23,23,67.100000,21.116646,0.000000,21.116646,67.100000
317_WIND_1-23,23,690.300000,21.116646,0.000000,21.116646,690.300000
303_WIND_1-23,23,216.300000,21.116646,0.000000,21.116646,216.300000
320_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_3-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_4-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_PV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
310_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
312_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
310_PV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_3-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
319_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
308_RTPV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_3-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_4-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_5-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_6-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_7-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_8-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_9-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_10-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_11-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_12-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_3-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_13-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_4-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_5-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_6-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
309_WIND_1-24,24,23.400000,0.000000,0.000000,0.000000,23.400000
317_WIND_1-24,24,799.100000,0.000000,0.000000,0.000000,799.100000
303_WIND_1-24,24,378.389933,0.000000,0.000000,0.000000,724.000000
