,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-21,21,23.000000,26.429209,0.000000,26.429209,23.000000
317_WIND_1-21,21,359.000000,26.429209,0.000000,26.429209,359.000000
303_WIND_1-21,21,31.600000,26.429209,0.000000,26.429209,31.600000
320_PV_1-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
314_PV_1-22,22,0.000000,26.420138,0.000000,26.420138,0.000000
314_PV_2-22,22,0.000000,26.420138,0.000000,26.420138,0.000000
313_PV_1-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
314_PV_3-22,22,0.000000,26.420138,0.000000,26.420138,0.000000
314_PV_4-22,22,0.000000,26.420138,0.000000,26.420138,0.000000
313_PV_2-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
310_PV_1-22,22,0.000000,26.233494,0.000000,26.233494,0.000000
324_PV_1-22,22,0.000000,25.311350,0.000000,25.311350,0.000000
312_PV_1-22,22,0.000000,26.290614,0.000000,26.290614,0.000000
310_PV_2-22,22,0.000000,26.233494,0.000000,26.233494,0.000000
324_PV_2-22,22,0.000000,25.311350,0.000000,25.311350,0.000000
324_PV_3-22,22,0.000000,25.311350,0.000000,25.311350,0.000000
319_PV_1-22,22,0.000000,26.508807,0.000000,26.508807,0.000000
308_RTPV_1-22,22,0.000000,26.193612,0.000000,26.193612,0.000000
313_RTPV_1-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_2-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_3-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_4-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_5-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_6-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_7-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_8-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_9-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_10-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_11-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_12-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
320_RTPV_1-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_2-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_3-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
313_RTPV_13-22,22,0.000000,26.330129,0.000000,26.330129,0.000000
320_RTPV_4-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_5-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_6-22,22,0.000000,26.457453,0.000000,26.457453,0.000000
309_WIND_1-22,22,32.000000,26.153731,0.000000,26.153731,32.000000
317_WIND_1-22,22,728.500000,20.525491,0.000000,20.525491,728.500000
303_WIND_1-22,22,19.100000,25.743744,0.000000,25.743744,19.100000
320_PV_1-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
314_PV_1-23,23,0.000000,26.420138,0.000000,26.420138,0.000000
314_PV_2-23,23,0.000000,26.420138,0.000000,26.420138,0.000000
313_PV_1-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
314_PV_3-23,23,0.000000,26.420138,0.000000,26.420138,0.000000
314_PV_4-23,23,0.000000,26.420138,0.000000,26.420138,0.000000
313_PV_2-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
310_PV_1-23,23,0.000000,26.233494,0.000000,26.233494,0.000000
324_PV_1-23,23,0.000000,25.311350,0.000000,25.311350,0.000000
312_PV_1-23,23,0.000000,26.290614,0.000000,26.290614,0.000000
310_PV_2-23,23,0.000000,26.233494,0.000000,26.233494,0.000000
324_PV_2-23,23,0.000000,25.311350,0.000000,25.311350,0.000000
324_PV_3-23,23,0.000000,25.311350,0.000000,25.311350,0.000000
319_PV_1-23,23,0.000000,26.508807,0.000000,26.508807,0.000000
308_RTPV_1-23,23,0.000000,26.193612,0.000000,26.193612,0.000000
313_RTPV_1-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_2-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_3-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_4-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_5-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_6-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_7-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_8-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_9-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_10-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_11-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
313_RTPV_12-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
320_RTPV_1-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_2-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_3-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
313_RTPV_13-23,23,0.000000,26.330129,0.000000,26.330129,0.000000
320_RTPV_4-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_5-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
320_RTPV_6-23,23,0.000000,26.457453,0.000000,26.457453,0.000000
309_WIND_1-23,23,24.800000,26.153731,0.000000,26.153731,24.800000
317_WIND_1-23,23,742.100000,20.525491,0.000000,20.525491,742.100000
303_WIND_1-23,23,26.300000,25.743744,0.000000,25.743744,26.300000
320_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
312_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
319_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
308_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_5-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_6-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_7-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_8-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_9-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_10-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_11-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_12-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_13-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_5-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_6-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
309_WIND_1-24,24,24.200000,22.732463,0.000000,22.732463,24.200000
317_WIND_1-24,24,756.100000,22.732463,0.000000,22.732463,756.100000
303_WIND_1-24,24,39.500000,22.732463,0.000000,22.732463,39.500000
