,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-21,21,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-21,21,62.800000,26.429209,0.000000,26.429209,62.800000
317_WIND_1-21,21,239.200000,26.429209,0.000000,26.429209,239.200000
303_WIND_1-21,21,128.500000,26.429209,0.000000,26.429209,128.500000
320_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-22,22,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-22,22,18.900000,26.429209,0.000000,26.429209,18.900000
317_WIND_1-22,22,192.400000,26.429209,0.000000,26.429209,192.400000
303_WIND_1-22,22,8.700000,26.429209,0.000000,26.429209,8.700000
320_PV_1-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_1-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_2-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_PV_1-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_3-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_4-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_PV_2-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
310_PV_1-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
324_PV_1-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
312_PV_1-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
310_PV_2-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
324_PV_2-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
324_PV_3-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
319_PV_1-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
308_RTPV_1-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_1-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_2-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_3-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_4-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_5-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_6-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_7-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_8-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_9-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_10-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_11-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_12-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_1-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_2-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_3-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_13-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_4-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_5-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_6-23,23,0.000000,26.401998,0.000000,26.401998,0.000000
309_WIND_1-23,23,37.200000,26.401998,0.000000,26.401998,37.200000
317_WIND_1-23,23,177.400000,26.401998,0.000000,26.401998,177.400000
303_WIND_1-23,23,57.600000,26.401998,0.000000,26.401998,57.600000
320_PV_1-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_1-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_2-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_PV_1-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_3-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
314_PV_4-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_PV_2-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
310_PV_1-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
324_PV_1-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
312_PV_1-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
310_PV_2-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
324_PV_2-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
324_PV_3-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
319_PV_1-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
308_RTPV_1-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_1-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_2-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_3-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_4-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_5-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_6-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_7-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_8-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_9-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_10-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_11-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_12-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_1-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_2-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_3-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
313_RTPV_13-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_4-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_5-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
320_RTPV_6-24,24,0.000000,26.401998,0.000000,26.401998,0.000000
309_WIND_1-24,24,12.900000,26.401998,0.000000,26.401998,12.900000
317_WIND_1-24,24,163.600000,26.401998,0.000000,26.401998,163.600000
303_WIND_1-24,24,119.100000,26.401998,0.000000,26.401998,119.100000
