,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-21,21,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-21,21,14.500000,26.755735,0.000000,26.755735,14.500000
317_WIND_1-21,21,253.400000,26.755735,0.000000,26.755735,253.400000
303_WIND_1-21,21,260.100000,26.755735,0.000000,26.755735,260.100000
320_PV_1-22,22,0.000000,26.349893,0.000000,26.349893,0.000000
314_PV_1-22,22,0.000000,26.454680,0.000000,26.454680,0.000000
314_PV_2-22,22,0.000000,26.454680,0.000000,26.454680,0.000000
313_PV_1-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
314_PV_3-22,22,0.000000,26.454680,0.000000,26.454680,0.000000
314_PV_4-22,22,0.000000,26.454680,0.000000,26.454680,0.000000
313_PV_2-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
310_PV_1-22,22,0.000000,26.677664,0.000000,26.677664,0.000000
324_PV_1-22,22,0.000000,25.102467,0.000000,25.102467,0.000000
312_PV_1-22,22,0.000000,26.818411,0.000000,26.818411,0.000000
310_PV_2-22,22,0.000000,26.677664,0.000000,26.677664,0.000000
324_PV_2-22,22,0.000000,25.102467,0.000000,25.102467,0.000000
324_PV_3-22,22,0.000000,25.102467,0.000000,25.102467,0.000000
319_PV_1-22,22,0.000000,26.205683,0.000000,26.205683,0.000000
308_RTPV_1-22,22,0.000000,27.093034,0.000000,27.093034,0.000000
313_RTPV_1-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_2-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_3-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_4-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_5-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_6-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_7-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_8-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_9-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_10-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_11-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_12-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
320_RTPV_1-22,22,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_2-22,22,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_3-22,22,0.000000,26.349893,0.000000,26.349893,0.000000
313_RTPV_13-22,22,0.000000,26.707445,0.000000,26.707445,0.000000
320_RTPV_4-22,22,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_5-22,22,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_6-22,22,0.000000,26.349893,0.000000,26.349893,0.000000
309_WIND_1-22,22,83.900000,27.508404,0.000000,27.508404,83.900000
317_WIND_1-22,22,341.400000,25.970557,0.000000,25.970557,341.400000
303_WIND_1-22,22,435.800000,23.888223,0.000000,23.888223,435.800000
320_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_3-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
314_PV_4-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_PV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
312_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
310_PV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
324_PV_3-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
319_PV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
308_RTPV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_3-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_4-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_5-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_6-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_7-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_8-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_9-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_10-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_11-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_12-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_1-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_2-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_3-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
313_RTPV_13-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_4-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_5-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
320_RTPV_6-23,23,0.000000,25.908321,0.000000,25.908321,0.000000
309_WIND_1-23,23,73.500000,25.908321,0.000000,25.908321,73.500000
317_WIND_1-23,23,363.300000,25.908321,0.000000,25.908321,363.300000
303_WIND_1-23,23,274.600000,25.908321,0.000000,25.908321,274.600000
320_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
314_PV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
312_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
310_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
324_PV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
319_PV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
308_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_5-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_6-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_7-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_8-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_9-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_10-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_11-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_12-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_1-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_2-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_3-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
313_RTPV_13-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_4-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_5-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
320_RTPV_6-24,24,0.000000,22.732463,0.000000,22.732463,0.000000
309_WIND_1-24,24,16.500000,22.732463,0.000000,22.732463,16.500000
317_WIND_1-24,24,694.300000,22.732463,0.000000,22.732463,694.300000
303_WIND_1-24,24,169.600000,22.732463,0.000000,22.732463,169.600000
