,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-21,21,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-21,21,0.900000,26.845141,0.000000,26.845141,0.900000
317_WIND_1-21,21,100.000000,26.845141,0.000000,26.845141,100.000000
303_WIND_1-21,21,46.200000,26.845141,0.000000,26.845141,46.200000
320_PV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_2-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_3-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
314_PV_4-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_PV_2-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
312_PV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
310_PV_2-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_2-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
324_PV_3-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
319_PV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
308_RTPV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_2-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_3-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_4-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_5-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_6-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_7-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_8-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_9-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_10-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_11-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_12-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_1-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_2-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_3-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
313_RTPV_13-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_4-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_5-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
320_RTPV_6-22,22,0.000000,26.755735,0.000000,26.755735,0.000000
309_WIND_1-22,22,4.200000,26.755735,0.000000,26.755735,4.200000
317_WIND_1-22,22,38.800000,26.755735,0.000000,26.755735,38.800000
303_WIND_1-22,22,72.700000,26.755735,0.000000,26.755735,72.700000
320_PV_1-23,23,0.000000,26.349893,0.000000,26.349893,0.000000
314_PV_1-23,23,0.000000,26.454680,0.000000,26.454680,0.000000
314_PV_2-23,23,0.000000,26.454680,0.000000,26.454680,0.000000
313_PV_1-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
314_PV_3-23,23,0.000000,26.454680,0.000000,26.454680,0.000000
314_PV_4-23,23,0.000000,26.454680,0.000000,26.454680,0.000000
313_PV_2-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
310_PV_1-23,23,0.000000,26.677664,0.000000,26.677664,0.000000
324_PV_1-23,23,0.000000,25.102467,0.000000,25.102467,0.000000
312_PV_1-23,23,0.000000,26.818411,0.000000,26.818411,0.000000
310_PV_2-23,23,0.000000,26.677664,0.000000,26.677664,0.000000
324_PV_2-23,23,0.000000,25.102467,0.000000,25.102467,0.000000
324_PV_3-23,23,0.000000,25.102467,0.000000,25.102467,0.000000
319_PV_1-23,23,0.000000,26.205683,0.000000,26.205683,0.000000
308_RTPV_1-23,23,0.000000,27.093034,0.000000,27.093034,0.000000
313_RTPV_1-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_2-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_3-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_4-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_5-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_6-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_7-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_8-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_9-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_10-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_11-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_12-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
320_RTPV_1-23,23,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_2-23,23,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_3-23,23,0.000000,26.349893,0.000000,26.349893,0.000000
313_RTPV_13-23,23,0.000000,26.707445,0.000000,26.707445,0.000000
320_RTPV_4-23,23,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_5-23,23,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_6-23,23,0.000000,26.349893,0.000000,26.349893,0.000000
309_WIND_1-23,23,4.300000,27.508404,0.000000,27.508404,4.300000
317_WIND_1-23,23,15.500000,25.970557,0.000000,25.970557,15.500000
303_WIND_1-23,23,414.300000,23.888223,0.000000,23.888223,414.300000
320_PV_1-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-24,24,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-24,24,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-24,24,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-24,24,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-24,24,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-24,24,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-24,24,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-24,24,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-24,24,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-24,24,1.700000,37.654096,0.000000,37.654096,1.700000
317_WIND_1-24,24,9.800000,21.658699,0.000000,21.658699,9.800000
303_WIND_1-24,24,528.219483,0.000000,0.000000,0.000000,568.900000
