,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,25.102467,0.000000,25.102467,0.000000
324_PV_3-21,21,0.000000,25.102467,0.000000,25.102467,0.000000
319_PV_1-21,21,0.000000,26.205683,0.000000,26.205683,0.000000
308_RTPV_1-21,21,0.000000,27.093034,0.000000,27.093034,0.000000
313_RTPV_1-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_2-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_3-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_4-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_5-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_6-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_7-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_8-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_9-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_10-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_11-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
313_RTPV_12-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
320_RTPV_1-21,21,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_2-21,21,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_3-21,21,0.000000,26.349893,0.000000,26.349893,0.000000
313_RTPV_13-21,21,0.000000,26.707445,0.000000,26.707445,0.000000
320_RTPV_4-21,21,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_5-21,21,0.000000,26.349893,0.000000,26.349893,0.000000
320_RTPV_6-21,21,0.000000,26.349893,0.000000,26.349893,0.000000
309_WIND_1-21,21,48.100000,27.508404,0.000000,27.508404,48.100000
317_WIND_1-21,21,0.000000,25.970557,0.000000,25.970557,0.000000
303_WIND_1-21,21,463.200000,23.888223,0.000000,23.888223,463.200000
320_PV_1-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
314_PV_1-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_2-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_1-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
314_PV_3-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
314_PV_4-22,22,0.000000,26.694140,0.000000,26.694140,0.000000
313_PV_2-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
310_PV_1-22,22,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_1-22,22,0.000000,12.629557,0.000000,12.629557,0.000000
312_PV_1-22,22,0.000000,30.477360,0.000000,30.477360,0.000000
310_PV_2-22,22,0.000000,29.013435,0.000000,29.013435,0.000000
324_PV_2-22,22,0.000000,12.629557,0.000000,12.629557,0.000000
324_PV_3-22,22,0.000000,12.629557,0.000000,12.629557,0.000000
319_PV_1-22,22,0.000000,24.104282,0.000000,24.104282,0.000000
308_RTPV_1-22,22,0.000000,33.333766,0.000000,33.333766,0.000000
313_RTPV_1-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_2-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_3-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_4-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_5-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_6-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_7-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_8-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_9-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_10-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_11-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
313_RTPV_12-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_1-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_2-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_3-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
313_RTPV_13-22,22,0.000000,29.323188,0.000000,29.323188,0.000000
320_RTPV_4-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_5-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
320_RTPV_6-22,22,0.000000,25.604235,0.000000,25.604235,0.000000
309_WIND_1-22,22,83.600000,37.654096,0.000000,37.654096,83.600000
317_WIND_1-22,22,40.700000,21.658699,0.000000,21.658699,40.700000
303_WIND_1-22,22,572.784456,0.000000,0.000000,0.000000,619.200000
320_PV_1-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
314_PV_1-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_2-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_1-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
314_PV_3-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
314_PV_4-23,23,0.000000,14.321123,0.000000,14.321123,0.000000
313_PV_2-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
310_PV_1-23,23,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_1-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
312_PV_1-23,23,0.000000,16.350780,0.000000,16.350780,0.000000
310_PV_2-23,23,0.000000,15.565400,0.000000,15.565400,0.000000
324_PV_2-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
324_PV_3-23,23,0.000000,6.775623,0.000000,6.775623,0.000000
319_PV_1-23,23,0.000000,12.931691,0.000000,12.931691,0.000000
308_RTPV_1-23,23,0.000000,17.883211,0.000000,17.883211,0.000000
313_RTPV_1-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_2-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_3-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_4-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_5-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_6-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_7-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_8-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_9-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_10-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_11-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
313_RTPV_12-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_1-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_2-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_3-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
313_RTPV_13-23,23,0.000000,15.731579,0.000000,15.731579,0.000000
320_RTPV_4-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_5-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
320_RTPV_6-23,23,0.000000,13.736400,0.000000,13.736400,0.000000
309_WIND_1-23,23,78.000000,20.201023,0.000000,20.201023,78.000000
317_WIND_1-23,23,588.900000,11.619662,0.000000,11.619662,588.900000
303_WIND_1-23,23,434.610680,0.000000,0.000000,0.000000,824.400000
320_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_3-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
314_PV_4-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_PV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
310_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
312_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
310_PV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
324_PV_3-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
319_PV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
308_RTPV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_3-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_4-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_5-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_6-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_7-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_8-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_9-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_10-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_11-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_12-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_1-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_2-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_3-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
313_RTPV_13-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_4-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_5-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
320_RTPV_6-24,24,0.000000,0.000000,0.000000,0.000000,0.000000
309_WIND_1-24,24,98.700000,0.000000,0.000000,0.000000,98.700000
317_WIND_1-24,24,651.279380,0.000000,0.000000,0.000000,688.800000
303_WIND_1-24,24,440.150326,0.000000,0.000000,0.000000,833.700000
