,hour,dispatch,dual,offer,lmp,capacity
324_PV_2-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
324_PV_3-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
319_PV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
308_RTPV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_2-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_3-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_4-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_5-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_6-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_7-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_8-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_9-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_10-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_11-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_12-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_1-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_2-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_3-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_13-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_4-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_5-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
320_RTPV_6-21,21,0.000000,27.894691,0.000000,27.894691,0.000000
309_WIND_1-21,21,3.800000,27.894691,0.000000,27.894691,3.800000
317_WIND_1-21,21,25.900000,27.894691,0.000000,27.894691,25.900000
303_WIND_1-21,21,34.200000,27.894691,0.000000,27.894691,34.200000
320_PV_1-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_1-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_2-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_1-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_3-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
314_PV_4-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_PV_2-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_1-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_1-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
312_PV_1-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
310_PV_2-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_2-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
324_PV_3-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
319_PV_1-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
308_RTPV_1-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_1-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_2-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_3-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_4-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_5-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_6-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_7-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_8-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_9-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_10-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_11-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_12-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_1-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_2-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_3-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
313_RTPV_13-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_4-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_5-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
320_RTPV_6-22,22,0.000000,26.845141,0.000000,26.845141,0.000000
309_WIND_1-22,22,10.600000,26.845141,0.000000,26.845141,10.600000
317_WIND_1-22,22,13.400000,26.845141,0.000000,26.845141,13.400000
303_WIND_1-22,22,99.900000,26.845141,0.000000,26.845141,99.900000
320_PV_1-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_1-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_2-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_1-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_3-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
314_PV_4-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_PV_2-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_1-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_1-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
312_PV_1-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
310_PV_2-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_2-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
324_PV_3-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
319_PV_1-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
308_RTPV_1-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_1-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_2-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_3-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_4-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_5-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_6-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_7-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_8-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_9-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_10-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_11-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_12-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_1-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_2-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_3-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
313_RTPV_13-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_4-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_5-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
320_RTPV_6-23,23,0.000000,26.429209,0.000000,26.429209,0.000000
309_WIND_1-23,23,46.600000,26.429209,0.000000,26.429209,46.600000
317_WIND_1-23,23,115.000000,26.429209,0.000000,26.429209,115.000000
303_WIND_1-23,23,272.500000,26.429209,0.000000,26.429209,272.500000
320_PV_1-24,24,0.000000,24.656553,0.000000,24.656553,0.000000
314_PV_1-24,24,0.000000,25.113148,0.000000,25.113148,0.000000
314_PV_2-24,24,0.000000,25.113148,0.000000,25.113148,0.000000
313_PV_1-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
314_PV_3-24,24,0.000000,25.113148,0.000000,25.113148,0.000000
314_PV_4-24,24,0.000000,25.113148,0.000000,25.113148,0.000000
313_PV_2-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
310_PV_1-24,24,0.000000,26.084771,0.000000,26.084771,0.000000
324_PV_1-24,24,0.000000,19.221062,0.000000,19.221062,0.000000
312_PV_1-24,24,0.000000,26.698055,0.000000,26.698055,0.000000
310_PV_2-24,24,0.000000,26.084771,0.000000,26.084771,0.000000
324_PV_2-24,24,0.000000,19.221062,0.000000,19.221062,0.000000
324_PV_3-24,24,0.000000,19.221062,0.000000,19.221062,0.000000
319_PV_1-24,24,0.000000,24.028177,0.000000,24.028177,0.000000
308_RTPV_1-24,24,0.000000,27.894691,0.000000,27.894691,0.000000
313_RTPV_1-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
313_RTPV_2-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
313_RTPV_3-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
313_RTPV_4-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
313_RTPV_5-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
313_RTPV_6-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
313_RTPV_7-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
313_RTPV_8-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
313_RTPV_9-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
313_RTPV_10-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
313_RTPV_11-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
313_RTPV_12-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
320_RTPV_1-24,24,0.000000,24.656553,0.000000,24.656553,0.000000
320_RTPV_2-24,24,0.000000,24.656553,0.000000,24.656553,0.000000
320_RTPV_3-24,24,0.000000,24.656553,0.000000,24.656553,0.000000
313_RTPV_13-24,24,0.000000,26.214537,0.000000,26.214537,0.000000
320_RTPV_4-24,24,0.000000,24.656553,0.000000,24.656553,0.000000
320_RTPV_5-24,24,0.000000,24.656553,0.000000,24.656553,0.000000
320_RTPV_6-24,24,0.000000,24.656553,0.000000,24.656553,0.000000
309_WIND_1-24,24,11.600000,29.704610,0.000000,29.704610,11.600000
317_WIND_1-24,24,260.200000,23.003647,0.000000,23.003647,260.200000
303_WIND_1-24,24,438.800000,13.930153,0.000000,13.930153,438.800000
